timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4351,720.0,719.862,0.138,180,500
4354,720.0,719.843,0.157,180,500
4356,720.0,719.884,0.116,180,500
4358,720.0,719.851,0.149,180,500
4359,720.0,719.888,0.112,180,500
4362,720.0,719.822,0.178,180,500
4364,720.0,719.868,0.132,180,500
4366,720.0,719.787,0.213,180,500
4367,720.0,719.806,0.194,180,500
4370,720.0,719.79,0.21,180,500
4372,720.0,719.835,0.165,180,500
4374,720.0,719.817,0.183,180,500
4375,720.0,719.789,0.211,180,500
4378,720.0,719.893,0.107,180,500
4380,720.0,719.77,0.23,180,500
4382,720.0,719.875,0.125,180,500
4383,720.0,719.732,0.268,180,500
4386,720.0,719.909,0.091,180,500
4388,720.0,719.872,0.128,180,500
4390,720.0,719.853,0.147,180,500
4391,720.0,719.801,0.199,180,500
4394,720.0,719.826,0.174,180,500
4396,720.0,719.838,0.162,180,500
4398,720.0,719.816,0.184,180,500
4399,720.0,719.925,0.075,180,500
4402,720.0,719.78,0.22,180,500
4404,720.0,719.878,0.122,180,500
4406,720.0,719.825,0.175,180,500
4407,720.0,719.819,0.181,180,500
4410,720.0,719.801,0.199,180,500
4412,720.0,719.866,0.134,180,500
4414,720.0,719.822,0.178,180,500
4415,720.0,719.815,0.185,180,500
4418,720.0,719.754,0.246,180,500
4420,720.0,719.872,0.128,180,500
4422,720.0,719.839,0.161,180,500
4423,720.0,719.838,0.162,180,500
4426,720.0,719.81,0.19,180,500
4428,720.0,719.879,0.121,180,500
4430,720.0,719.857,0.143,180,500
4431,720.0,719.859,0.141,180,500
4433,720.0,719.732,0.268,180,500
4436,720.0,719.894,0.106,180,500
4438,720.0,719.894,0.106,180,500
4439,720.0,719.847,0.153,180,500
4442,720.0,719.82,0.18,180,500
4444,720.0,719.783,0.217,180,500
4446,720.0,719.849,0.151,180,500
4447,720.0,719.837,0.163,180,500
4449,720.0,719.849,0.151,180,500
4452,720.0,719.874,0.126,180,500
4454,720.0,719.904,0.096,180,500
4455,720.0,719.861,0.139,180,500
4458,720.0,719.851,0.149,180,500
4460,720.0,719.837,0.163,180,500
4462,720.0,719.816,0.184,180,500
4463,720.0,719.824,0.176,180,500
4465,720.0,719.777,0.223,180,500
4468,720.0,719.857,0.143,180,500
4470,720.0,719.834,0.166,180,500
4471,720.0,719.868,0.132,180,500
4473,720.0,719.854,0.146,180,500
4476,720.0,719.879,0.121,180,500
4478,720.0,719.77,0.23,180,500
4479,720.0,719.785,0.215,180,500
4481,720.0,719.826,0.174,180,500
4484,720.0,719.897,0.103,180,500
4486,720.0,719.809,0.191,180,500
4488,720.0,719.825,0.175,180,500
4489,720.0,719.815,0.185,180,500
4492,720.0,719.731,0.269,180,500
4494,720.0,719.91,0.09,180,500
4496,720.0,719.735,0.265,180,500
4497,720.0,719.744,0.256,180,500
4500,720.0,719.813,0.187,180,500
4502,720.0,719.908,0.092,180,500
4504,720.0,719.839,0.161,180,500
4505,720.0,719.845,0.155,180,500
4508,720.0,719.776,0.224,180,500
4510,720.0,719.758,0.242,180,500
4512,720.0,719.841,0.159,180,500
4513,720.0,719.878,0.122,180,500
4516,720.0,719.819,0.181,180,500
4518,720.0,719.846,0.154,180,500
4520,720.0,719.831,0.169,180,500
4521,720.0,719.804,0.196,180,500
4524,720.0,719.807,0.193,180,500
4526,720.0,719.876,0.124,180,500
4528,720.0,719.816,0.184,180,500
4529,720.0,719.866,0.134,180,500
4532,720.0,719.747,0.253,180,500
4534,720.0,719.826,0.174,180,500
4536,720.0,719.881,0.119,180,500
4537,720.0,719.772,0.228,180,500
4540,720.0,719.79,0.21,180,500
4542,720.0,719.779,0.221,180,500
4544,720.0,719.808,0.192,180,500
4545,720.0,719.782,0.218,180,500
4548,720.0,719.887,0.113,180,500
4550,720.0,719.884,0.116,180,500
4552,720.0,719.887,0.113,180,500
4553,720.0,719.819,0.181,180,500
4556,720.0,719.875,0.125,180,500
4558,720.0,719.89,0.11,180,500
4560,720.0,719.729,0.271,180,500
4561,720.0,719.861,0.139,180,500
4564,720.0,719.781,0.219,180,500
4566,720.0,719.908,0.092,180,500
4568,720.0,719.872,0.128,180,500
4569,720.0,719.829,0.171,180,500
4572,720.0,719.885,0.115,180,500
4574,720.0,719.853,0.147,180,500
4576,720.0,719.824,0.176,180,500
4577,720.0,719.826,0.174,180,500
4580,720.0,719.756,0.244,180,500
4582,720.0,719.821,0.179,180,500
4584,720.0,719.823,0.177,180,500
4585,720.0,719.798,0.202,180,500
4588,720.0,719.804,0.196,180,500
4590,720.0,719.855,0.145,180,500
4592,720.0,719.719,0.281,180,500
4593,720.0,719.858,0.142,180,500
4596,720.0,719.842,0.158,180,500
4598,720.0,719.818,0.182,180,500
4600,720.0,719.78,0.22,180,500
4601,720.0,719.867,0.133,180,500
4604,720.0,719.714,0.286,180,500
4606,720.0,719.863,0.137,180,500
4608,720.0,719.811,0.189,180,500
4609,720.0,719.827,0.173,180,500
4612,720.0,719.773,0.227,180,500
4614,720.0,719.881,0.119,180,500
4616,720.0,719.842,0.158,180,500
4617,720.0,719.833,0.167,180,500
4620,720.0,719.927,0.073,180,500
4622,720.0,719.864,0.136,180,500
4624,720.0,719.796,0.204,180,500
4625,720.0,719.898,0.102,180,500
4628,720.0,719.821,0.179,180,500
4630,720.0,719.825,0.175,180,500
4632,720.0,719.875,0.125,180,500
4633,720.0,719.881,0.119,180,500
4636,720.0,719.899,0.101,180,500
4638,720.0,719.871,0.129,180,500
4640,720.0,719.805,0.195,180,500
4641,720.0,719.714,0.286,180,500
4644,720.0,719.79,0.21,180,500
4646,720.0,719.883,0.117,180,500
4648,720.0,719.808,0.192,180,500
4649,720.0,719.817,0.183,180,500
4652,720.0,719.77,0.23,180,500
4654,720.0,719.803,0.197,180,500
4656,720.0,719.83,0.17,180,500
4657,720.0,719.827,0.173,180,500
4660,720.0,719.817,0.183,180,500
4662,720.0,719.868,0.132,180,500
4664,720.0,719.876,0.124,180,500
4665,720.0,719.862,0.138,180,500
4667,720.0,719.799,0.201,180,500
4670,720.0,719.878,0.122,180,500
4672,720.0,719.836,0.164,180,500
4673,720.0,719.838,0.162,180,500
4676,720.0,719.898,0.102,180,500
4678,720.0,719.818,0.182,180,500
4680,720.0,719.824,0.176,180,500
4681,720.0,719.735,0.265,180,500
4683,720.0,719.859,0.141,180,500
4686,720.0,719.852,0.148,180,500
4688,720.0,719.771,0.229,180,500
4689,720.0,719.803,0.197,180,500
4692,720.0,719.876,0.124,180,500
4694,720.0,719.767,0.233,180,500
4696,720.0,719.798,0.202,180,500
4697,720.0,719.825,0.175,180,500
4699,720.0,719.846,0.154,180,500
4702,720.0,719.746,0.254,180,500
4704,720.0,719.87,0.13,180,500
4705,720.0,719.87,0.13,180,500
4708,720.0,719.788,0.212,180,500
4710,720.0,719.859,0.141,180,500
4712,720.0,719.816,0.184,180,500
4713,720.0,719.835,0.165,180,500
4715,720.0,719.939,0.061,180,500
4718,720.0,719.945,0.055,180,500
4720,720.0,719.798,0.202,180,500
4721,720.0,719.854,0.146,180,500
4724,720.0,719.91,0.09,180,500
4726,720.0,719.921,0.079,180,500
4728,720.0,719.842,0.158,180,500
4729,720.0,719.924,0.076,180,500
4731,720.0,719.878,0.122,180,500
4734,720.0,719.896,0.104,180,500
4736,720.0,719.882,0.118,180,500
4738,720.0,719.816,0.184,180,500
4740,720.0,719.89,0.11,180,500
4742,720.0,719.869,0.131,180,500
4744,720.0,719.841,0.159,180,500
4746,720.0,719.846,0.154,180,500
4747,720.0,719.77,0.23,180,500
4750,720.0,719.802,0.198,180,500
4752,720.0,719.816,0.184,180,500
4754,720.0,719.87,0.13,180,500
4756,720.0,719.863,0.137,180,500
4758,720.0,719.786,0.214,180,500
4760,720.0,719.866,0.134,180,500
4762,720.0,719.811,0.189,180,500
4763,720.0,719.836,0.164,180,500
4766,720.0,719.881,0.119,180,500
4768,720.0,719.856,0.144,180,500
4770,720.0,719.828,0.172,180,500
4771,720.0,719.848,0.152,180,500
4774,720.0,719.827,0.173,180,500
4776,720.0,719.793,0.207,180,500
4778,720.0,719.821,0.179,180,500
4779,720.0,719.784,0.216,180,500
4782,720.0,719.812,0.188,180,500
4784,720.0,719.813,0.187,180,500
4786,720.0,719.928,0.072,180,500
4787,720.0,719.9,0.1,180,500
4790,720.0,719.821,0.179,180,500
4792,720.0,719.768,0.232,180,500
4794,720.0,719.863,0.137,180,500
4795,720.0,719.81,0.19,180,500
4798,720.0,719.823,0.177,180,500
4800,720.0,719.908,0.092,180,500
4802,720.0,719.808,0.192,180,500
4803,720.0,719.756,0.244,180,500
4806,720.0,719.801,0.199,180,500
4808,720.0,719.889,0.111,180,500
4810,720.0,719.787,0.213,180,500
4811,720.0,719.861,0.139,180,500
4814,720.0,719.826,0.174,180,500
4816,720.0,719.859,0.141,180,500
4818,720.0,719.789,0.211,180,500
4819,720.0,719.775,0.225,180,500
4822,720.0,719.897,0.103,180,500
4824,720.0,719.849,0.151,180,500
4826,720.0,719.825,0.175,180,500
4827,720.0,719.847,0.153,180,500
4830,720.0,719.798,0.202,180,500
4832,720.0,719.874,0.126,180,500
4834,720.0,719.935,0.065,180,500
4835,720.0,719.86,0.14,180,500
4838,720.0,719.832,0.168,180,500
4840,720.0,719.802,0.198,180,500
4842,720.0,719.888,0.112,180,500
4843,720.0,719.822,0.178,180,500
4846,720.0,719.824,0.176,180,500
4848,720.0,719.871,0.129,180,500
4850,720.0,719.899,0.101,180,500
4851,720.0,719.935,0.065,180,500
4854,720.0,719.88,0.12,180,500
4856,720.0,719.744,0.256,180,500
4858,720.0,719.859,0.141,180,500
4859,720.0,719.863,0.137,180,500
4862,720.0,719.877,0.123,180,500
4864,720.0,719.869,0.131,180,500
4866,720.0,719.946,0.054,180,500
4867,720.0,719.712,0.288,180,500
4870,720.0,719.863,0.137,180,500
4872,720.0,719.835,0.165,180,500
4874,720.0,719.878,0.122,180,500
4875,720.0,719.861,0.139,180,500
4878,720.0,719.903,0.097,180,500
4880,720.0,719.777,0.223,180,500
4882,720.0,719.885,0.115,180,500
4883,720.0,719.897,0.103,180,500
4885,720.0,719.751,0.249,180,500
4888,720.0,719.839,0.161,180,500
4890,720.0,719.778,0.222,180,500
4891,720.0,719.89,0.11,180,500
4894,720.0,719.821,0.179,180,500
4896,720.0,719.884,0.116,180,500
4898,720.0,719.882,0.118,180,500
4899,720.0,719.906,0.094,180,500
4901,720.0,719.88,0.12,180,500
4904,720.0,719.869,0.131,180,500
4906,720.0,719.875,0.125,180,500
4907,720.0,719.828,0.172,180,500
4910,720.0,719.839,0.161,180,500
4912,720.0,719.807,0.193,180,500
4914,720.0,719.729,0.271,180,500
4915,720.0,719.862,0.138,180,500
4917,720.0,719.912,0.088,180,500
4920,720.0,719.778,0.222,180,500
4922,720.0,719.655,0.345,180,500
4923,720.0,719.833,0.167,180,500
4926,720.0,719.891,0.109,180,500
4928,720.0,719.83,0.17,180,500
4930,720.0,719.897,0.103,180,500
4931,720.0,719.829,0.171,180,500
4933,720.0,719.807,0.193,180,500
4936,720.0,719.843,0.157,180,500
4938,720.0,719.859,0.141,180,500
4939,720.0,719.837,0.163,180,500
4942,720.0,719.784,0.216,180,500
4944,720.0,719.764,0.236,180,500
4946,720.0,719.884,0.116,180,500
4947,720.0,719.877,0.123,180,500
4949,720.0,719.851,0.149,180,500
4952,720.0,719.918,0.082,180,500
4954,720.0,719.923,0.077,180,500
4955,720.0,719.881,0.119,180,500
4958,720.0,719.813,0.187,180,500
4960,720.0,719.842,0.158,180,500
4962,720.0,719.865,0.135,180,500
4963,720.0,719.849,0.151,180,500
4965,720.0,719.84,0.16,180,500
4968,720.0,719.794,0.206,180,500
4970,720.0,719.916,0.084,180,500
4971,720.0,719.821,0.179,180,500
4974,720.0,719.837,0.163,180,500
4976,720.0,719.784,0.216,180,500
4978,720.0,719.823,0.177,180,500
4979,720.0,719.994,0.006,180,500
4981,720.0,719.834,0.166,180,500
4984,720.0,719.931,0.069,180,500
4986,720.0,719.795,0.205,180,500
4988,720.0,719.88,0.12,180,500
4990,720.0,719.79,0.21,180,500
4992,720.0,719.813,0.187,180,500
4994,720.0,719.82,0.18,180,500
4996,720.0,719.759,0.241,180,500
4997,720.0,719.83,0.17,180,500
5000,720.0,719.869,0.131,180,500
5002,720.0,719.811,0.189,180,500
5004,720.0,719.804,0.196,180,500
5006,720.0,719.815,0.185,180,500
5008,720.0,719.802,0.198,180,500
5010,720.0,719.862,0.138,180,500
5012,720.0,719.855,0.145,180,500
5013,720.0,719.885,0.115,180,500
5016,720.0,719.847,0.153,180,500
5018,720.0,719.804,0.196,180,500
5020,720.0,719.832,0.168,180,500
5021,720.0,719.886,0.114,180,500
5024,720.0,719.869,0.131,180,500
5026,720.0,719.856,0.144,180,500
5028,720.0,719.838,0.162,180,500
5029,720.0,719.876,0.124,180,500
5032,720.0,719.747,0.253,180,500
5034,720.0,719.771,0.229,180,500
5036,720.0,719.85,0.15,180,500
5037,720.0,719.789,0.211,180,500
5040,720.0,719.903,0.097,180,500
5042,720.0,719.851,0.149,180,500
5044,720.0,719.795,0.205,180,500
5045,720.0,719.792,0.208,180,500
5048,720.0,719.844,0.156,180,500
5050,720.0,719.896,0.104,180,500
5052,720.0,719.88,0.12,180,500
5053,720.0,719.704,0.296,180,500
5056,720.0,719.887,0.113,180,500
5058,720.0,719.771,0.229,180,500
5060,720.0,719.905,0.095,180,500
5061,720.0,719.828,0.172,180,500
5064,720.0,719.891,0.109,180,500
5066,720.0,719.825,0.175,180,500
5068,720.0,719.941,0.059,180,500
5069,720.0,719.874,0.126,180,500
5072,720.0,719.824,0.176,180,500
5074,720.0,719.789,0.211,180,500
5076,720.0,719.882,0.118,180,500
5077,720.0,719.977,0.023,180,500
5080,720.0,719.888,0.112,180,500
5082,720.0,719.878,0.122,180,500
5084,720.0,719.82,0.18,180,500
5085,720.0,719.882,0.118,180,500
5088,720.0,719.848,0.152,180,500
5090,720.0,719.887,0.113,180,500
5092,720.0,719.824,0.176,180,500
5093,720.0,719.881,0.119,180,500
5096,720.0,719.801,0.199,180,500
5098,720.0,719.812,0.188,180,500
5100,720.0,719.823,0.177,180,500
5101,720.0,719.835,0.165,180,500
5104,720.0,719.831,0.169,180,500
5106,720.0,719.917,0.083,180,500
5108,720.0,719.735,0.265,180,500
5109,720.0,719.885,0.115,180,500
5112,720.0,719.808,0.192,180,500
5114,720.0,719.829,0.171,180,500
5116,720.0,719.828,0.172,180,500
5117,720.0,719.878,0.122,180,500
5120,720.0,719.89,0.11,180,500
5122,720.0,719.92,0.08,180,500
5124,720.0,719.837,0.163,180,500
5125,720.0,719.866,0.134,180,500
5128,720.0,719.87,0.13,180,500
5130,720.0,719.815,0.185,180,500
5132,720.0,719.805,0.195,180,500
5133,720.0,719.82,0.18,180,500
5136,720.0,719.838,0.162,180,500
5138,720.0,719.828,0.172,180,500
5140,720.0,719.793,0.207,180,500
5141,720.0,719.914,0.086,180,500
5144,720.0,719.845,0.155,180,500
5146,720.0,719.805,0.195,180,500
5148,720.0,719.795,0.205,180,500
5149,720.0,719.847,0.153,180,500
5151,720.0,719.856,0.144,180,500
5154,720.0,719.809,0.191,180,500
5156,720.0,719.713,0.287,180,500
5157,720.0,719.874,0.126,180,500
5160,720.0,719.904,0.096,180,500
5162,720.0,719.794,0.206,180,500
5164,720.0,719.844,0.156,180,500
5165,720.0,719.834,0.166,180,500
5167,720.0,719.816,0.184,180,500
5170,720.0,719.772,0.228,180,500
5172,720.0,719.744,0.256,180,500
5173,720.0,719.815,0.185,180,500
5176,720.0,719.835,0.165,180,500
5178,720.0,719.892,0.108,180,500
5180,720.0,719.799,0.201,180,500
5181,720.0,719.93,0.07,180,500
5183,720.0,719.791,0.209,180,500
5186,720.0,719.814,0.186,180,500
5188,720.0,719.825,0.175,180,500
5189,720.0,719.745,0.255,180,500
5192,720.0,719.82,0.18,180,500
5194,720.0,719.837,0.163,180,500
5196,720.0,719.84,0.16,180,500
5197,720.0,719.851,0.149,180,500
5199,720.0,719.901,0.099,180,500
5202,720.0,719.813,0.187,180,500
5204,720.0,719.793,0.207,180,500
5205,720.0,719.872,0.128,180,500
5208,720.0,719.795,0.205,180,500
5210,720.0,719.777,0.223,180,500
5212,720.0,719.928,0.072,180,500
5213,720.0,719.796,0.204,180,500
5215,720.0,719.765,0.235,180,500
5218,720.0,719.83,0.17,180,500
5220,720.0,719.835,0.165,180,500
5221,720.0,719.84,0.16,180,500
5224,720.0,719.834,0.166,180,500
5226,720.0,719.798,0.202,180,500
5228,720.0,719.803,0.197,180,500
5229,720.0,719.903,0.097,180,500
5231,720.0,719.857,0.143,180,500
5234,720.0,719.812,0.188,180,500
5236,720.0,719.732,0.268,180,500
5238,720.0,719.865,0.135,180,500
5240,720.0,719.809,0.191,180,500
5242,720.0,719.935,0.065,180,500
5244,720.0,719.818,0.182,180,500
5246,720.0,719.846,0.154,180,500
5247,720.0,719.926,0.074,180,500
5250,720.0,719.837,0.163,180,500
5252,720.0,719.814,0.186,180,500
5254,720.0,719.915,0.085,180,500
5256,720.0,719.856,0.144,180,500
5258,720.0,719.778,0.222,180,500
5260,720.0,719.872,0.128,180,500
5262,720.0,719.853,0.147,180,500
5263,720.0,719.796,0.204,180,500
5266,720.0,719.902,0.098,180,500
5268,720.0,719.904,0.096,180,500
5270,720.0,719.902,0.098,180,500
5272,720.0,719.849,0.151,180,500
5274,720.0,719.811,0.189,180,500
5276,720.0,719.902,0.098,180,500
5278,720.0,719.854,0.146,180,500
5279,720.0,719.773,0.227,180,500
5282,720.0,719.851,0.149,180,500
5284,720.0,719.846,0.154,180,500
5286,720.0,719.821,0.179,180,500
5288,720.0,719.894,0.106,180,500
5290,720.0,719.842,0.158,180,500
5292,720.0,719.922,0.078,180,500
5294,720.0,719.822,0.178,180,500
5295,720.0,719.929,0.071,180,500
5298,720.0,719.87,0.13,180,500
5300,720.0,719.873,0.127,180,500
5302,720.0,719.849,0.151,180,500
5304,720.0,719.801,0.199,180,500
5306,720.0,719.867,0.133,180,500
5308,720.0,719.842,0.158,180,500
5310,720.0,719.948,0.052,180,500
5311,720.0,719.954,0.046,180,500
5314,720.0,719.838,0.162,180,500
5316,720.0,719.803,0.197,180,500
5318,720.0,719.86,0.14,180,500
5320,720.0,719.814,0.186,180,500
5322,720.0,719.825,0.175,180,500
5324,720.0,719.728,0.272,180,500
5326,720.0,719.843,0.157,180,500
5327,720.0,719.948,0.052,180,500
5330,720.0,719.79,0.21,180,500
5332,720.0,719.914,0.086,180,500
5334,720.0,719.882,0.118,180,500
5335,720.0,719.787,0.213,180,500
5337,720.0,719.859,0.141,180,500
5340,720.0,719.921,0.079,180,500
5342,720.0,719.899,0.101,180,500
5343,720.0,719.779,0.221,180,500
5346,720.0,719.895,0.105,180,500
5348,720.0,719.841,0.159,180,500
5350,720.0,719.822,0.178,180,500
5351,720.0,719.899,0.101,180,500
5353,720.0,719.885,0.115,180,500
5356,720.0,719.929,0.071,180,500
5358,720.0,719.75,0.25,180,500
5359,720.0,719.775,0.225,180,500
5362,720.0,719.91,0.09,180,500
5364,720.0,719.92,0.08,180,500
5366,720.0,719.867,0.133,180,500
5367,720.0,719.809,0.191,180,500
5369,720.0,719.744,0.256,180,500
5372,720.0,719.799,0.201,180,500
5374,720.0,719.871,0.129,180,500
5375,720.0,719.852,0.148,180,500
5378,720.0,719.794,0.206,180,500
5380,720.0,719.785,0.215,180,500
5382,720.0,719.824,0.176,180,500
5383,720.0,719.812,0.188,180,500
5385,720.0,719.849,0.151,180,500
5388,720.0,719.84,0.16,180,500
5390,720.0,719.766,0.234,180,500
5391,720.0,719.788,0.212,180,500
5394,720.0,719.806,0.194,180,500
5396,720.0,719.934,0.066,180,500
5398,720.0,719.782,0.218,180,500
5399,720.0,719.839,0.161,180,500
5401,720.0,719.772,0.228,180,500
5404,720.0,719.874,0.126,180,500
5406,720.0,719.804,0.196,180,500
5407,720.0,719.763,0.237,180,500
5410,720.0,719.833,0.167,180,500
5412,720.0,719.723,0.277,180,500
5414,720.0,719.904,0.096,180,500
5415,720.0,719.803,0.197,180,500
5417,720.0,719.902,0.098,180,500
5420,720.0,719.875,0.125,180,500
5422,720.0,719.852,0.148,180,500
5423,720.0,719.789,0.211,180,500
5426,720.0,719.938,0.062,180,500
5428,720.0,719.882,0.118,180,500
5430,720.0,719.834,0.166,180,500
5431,720.0,719.833,0.167,180,500
5433,720.0,719.69,0.31,180,500
5436,720.0,719.862,0.138,180,500
5438,720.0,719.804,0.196,180,500
5439,720.0,719.839,0.161,180,500
5442,720.0,719.947,0.053,180,500
5444,720.0,719.879,0.121,180,500
5446,720.0,719.791,0.209,180,500
5447,720.0,719.894,0.106,180,500
5449,720.0,719.794,0.206,180,500
5452,720.0,719.855,0.145,180,500
5454,720.0,719.811,0.189,180,500
5455,720.0,719.818,0.182,180,500
5458,720.0,719.777,0.223,180,500
5460,720.0,719.877,0.123,180,500
5462,720.0,719.752,0.248,180,500
5463,720.0,719.847,0.153,180,500
5465,720.0,719.87,0.13,180,500
5468,720.0,719.924,0.076,180,500
5470,720.0,719.923,0.077,180,500
5471,720.0,719.858,0.142,180,500
5474,720.0,719.843,0.157,180,500
5476,720.0,719.861,0.139,180,500
5478,720.0,719.849,0.151,180,500
5479,720.0,719.756,0.244,180,500
5481,720.0,719.739,0.261,180,500
5484,720.0,719.8,0.2,180,500
5486,720.0,719.815,0.185,180,500
5488,720.0,719.908,0.092,180,500
5490,720.0,719.818,0.182,180,500
5492,720.0,719.85,0.15,180,500
5494,720.0,719.836,0.164,180,500
5496,720.0,719.85,0.15,180,500
5497,720.0,719.767,0.233,180,500
5500,720.0,719.877,0.123,180,500
5502,720.0,719.785,0.215,180,500
5504,720.0,719.833,0.167,180,500
5506,720.0,719.774,0.226,180,500
5508,720.0,719.869,0.131,180,500
5510,720.0,719.797,0.203,180,500
5512,720.0,719.798,0.202,180,500
5513,720.0,719.909,0.091,180,500
5516,720.0,719.833,0.167,180,500
5518,720.0,719.852,0.148,180,500
5520,720.0,719.863,0.137,180,500
5522,720.0,719.879,0.121,180,500
5524,720.0,719.846,0.154,180,500
5526,720.0,719.877,0.123,180,500
5528,720.0,719.766,0.234,180,500
5529,720.0,719.845,0.155,180,500
5532,720.0,719.757,0.243,180,500
5534,720.0,719.867,0.133,180,500
5536,720.0,719.811,0.189,180,500
5538,720.0,719.825,0.175,180,500
5540,720.0,719.776,0.224,180,500
5542,720.0,719.812,0.188,180,500
5544,720.0,719.869,0.131,180,500
5545,720.0,719.793,0.207,180,500
5548,720.0,719.844,0.156,180,500
5550,720.0,719.922,0.078,180,500
5552,720.0,719.822,0.178,180,500
5554,720.0,719.743,0.257,180,500
5556,720.0,719.772,0.228,180,500
5558,720.0,719.87,0.13,180,500
5560,720.0,719.786,0.214,180,500
5561,720.0,719.877,0.123,180,500
5564,720.0,719.833,0.167,180,500
5566,720.0,719.882,0.118,180,500
5568,720.0,719.861,0.139,180,500
5570,720.0,719.868,0.132,180,500
5572,720.0,719.896,0.104,180,500
5574,720.0,719.875,0.125,180,500
5576,720.0,719.758,0.242,180,500
5577,720.0,719.818,0.182,180,500
5580,720.0,719.827,0.173,180,500
5582,720.0,719.8,0.2,180,500
5584,720.0,719.738,0.262,180,500
5586,720.0,719.787,0.213,180,500
5587,720.0,719.809,0.191,180,500
5590,720.0,719.74,0.26,180,500
5592,720.0,719.803,0.197,180,500
5593,720.0,719.838,0.162,180,500
5596,720.0,719.838,0.162,180,500
5598,720.0,719.814,0.186,180,500
5600,720.0,719.789,0.211,180,500
5601,720.0,719.813,0.187,180,500
5603,720.0,719.805,0.195,180,500
5606,720.0,719.817,0.183,180,500
5608,720.0,719.906,0.094,180,500
5609,720.0,719.82,0.18,180,500
5612,720.0,719.892,0.108,180,500
5614,720.0,719.846,0.154,180,500
5616,720.0,719.916,0.084,180,500
5617,720.0,719.96,0.04,180,500
5619,720.0,719.775,0.225,180,500
5622,720.0,719.859,0.141,180,500
5624,720.0,719.907,0.093,180,500
5625,720.0,719.781,0.219,180,500
5628,720.0,719.764,0.236,180,500
5630,720.0,719.926,0.074,180,500
5632,720.0,719.817,0.183,180,500
5633,720.0,719.883,0.117,180,500
5635,720.0,719.766,0.234,180,500
5638,720.0,719.839,0.161,180,500
5640,720.0,719.805,0.195,180,500
5641,720.0,719.931,0.069,180,500
5644,720.0,719.818,0.182,180,500
5646,720.0,719.787,0.213,180,500
5648,720.0,719.92,0.08,180,500
5649,720.0,719.843,0.157,180,500
5651,720.0,719.824,0.176,180,500
5654,720.0,719.848,0.152,180,500
5656,720.0,719.858,0.142,180,500
5657,720.0,719.857,0.143,180,500
5660,720.0,719.856,0.144,180,500
5662,720.0,719.858,0.142,180,500
5664,720.0,719.857,0.143,180,500
5665,720.0,719.8,0.2,180,500
5667,720.0,719.865,0.135,180,500
5670,720.0,719.799,0.201,180,500
5672,720.0,719.863,0.137,180,500
5673,720.0,719.899,0.101,180,500
5676,720.0,719.808,0.192,180,500
5678,720.0,719.893,0.107,180,500
5680,720.0,719.79,0.21,180,500
5681,720.0,719.789,0.211,180,500
5683,720.0,719.85,0.15,180,500
5686,720.0,719.894,0.106,180,500
5688,720.0,719.904,0.096,180,500
5689,720.0,719.807,0.193,180,500
5692,720.0,719.832,0.168,180,500
5694,720.0,719.817,0.183,180,500
5696,720.0,719.824,0.176,180,500
5697,720.0,719.853,0.147,180,500
5699,720.0,719.837,0.163,180,500
5702,720.0,719.75,0.25,180,500
5704,720.0,719.833,0.167,180,500
5705,720.0,719.842,0.158,180,500
5708,720.0,719.757,0.243,180,500
5710,720.0,719.866,0.134,180,500
5712,720.0,719.882,0.118,180,500
5713,720.0,719.876,0.124,180,500
5715,720.0,719.741,0.259,180,500
5718,720.0,719.874,0.126,180,500
5720,720.0,719.7,0.3,180,500
5721,720.0,719.818,0.182,180,500
5724,720.0,719.914,0.086,180,500
5726,720.0,719.839,0.161,180,500
5728,720.0,719.811,0.189,180,500
5729,720.0,719.866,0.134,180,500
5731,720.0,719.748,0.252,180,500
5734,720.0,719.888,0.112,180,500
5736,720.0,719.838,0.162,180,500
5738,720.0,719.83,0.17,180,500
5740,720.0,719.813,0.187,180,500
5742,720.0,719.826,0.174,180,500
5744,720.0,719.772,0.228,180,500
5746,720.0,719.851,0.149,180,500
5747,720.0,719.787,0.213,180,500
5750,720.0,719.854,0.146,180,500
5752,720.0,719.867,0.133,180,500
5754,720.0,719.778,0.222,180,500
5756,720.0,719.898,0.102,180,500
5758,720.0,719.894,0.106,180,500
5760,720.0,719.835,0.165,180,500
5762,720.0,719.811,0.189,180,500
5763,720.0,719.767,0.233,180,500
5766,720.0,719.779,0.221,180,500
5768,720.0,719.908,0.092,180,500
5770,720.0,719.953,0.047,180,500
5772,720.0,719.845,0.155,180,500
5774,720.0,719.837,0.163,180,500
5776,720.0,719.77,0.23,180,500
5778,720.0,719.864,0.136,180,500
5779,720.0,719.775,0.225,180,500
5782,720.0,719.796,0.204,180,500
5784,720.0,719.781,0.219,180,500
5786,720.0,719.788,0.212,180,500
5788,720.0,719.857,0.143,180,500
5790,720.0,719.873,0.127,180,500
5792,720.0,719.828,0.172,180,500
5794,720.0,719.886,0.114,180,500
5795,720.0,719.797,0.203,180,500
5798,720.0,719.819,0.181,180,500
5800,720.0,719.857,0.143,180,500
5802,720.0,719.791,0.209,180,500
5804,720.0,719.875,0.125,180,500
5806,720.0,719.826,0.174,180,500
5808,720.0,719.794,0.206,180,500
5810,720.0,719.758,0.242,180,500
5811,720.0,719.757,0.243,180,500
5814,720.0,719.75,0.25,180,500
5816,720.0,719.888,0.112,180,500
5818,720.0,719.852,0.148,180,500
5820,720.0,719.836,0.164,180,500
